date,open,high,low,close,volume,oscillator,phase,amplitude,phase_quadrant,signal,position,signal_strength,confidence
2022-11-18,397.74,397.81,393.04,381.1173,92922500,14.390420000000006,-0.7948581243527308,20.546411838177523,Quadrante 2 (Salita -> Picco),HOLD,1,47.19696092446703,MEDIUM
2022-11-21,394.64,395.82,392.66,379.7315,51243200,15.070794999999976,-0.7156162113290693,19.96954112631797,Quadrante 2 (Salita -> Picco),HOLD,1,45.68027693135637,MEDIUM
2022-11-22,396.63,400.07,395.15,384.8415,60429000,15.914764999999989,-0.6647301185373107,20.21992490065526,Quadrante 2 (Salita -> Picco),HOLD,1,46.37043749310128,MEDIUM
2022-11-23,399.55,402.93,399.31,387.2667,68261600,17.870014999999967,-0.5261555833295193,20.665088713720028,Quadrante 2 (Salita -> Picco),HOLD,1,47.305358306815464,MEDIUM
2022-11-25,401.83,402.91,401.54,387.18,30545400,17.65396750000002,-0.38924765495892,19.081351202620404,Quadrante 2 (Salita -> Picco),HOLD,1,43.27461074933751,MEDIUM
2022-11-28,399.09,400.81,395.11,381.0018,67881600,16.471967500000005,-0.33064478318809265,17.415298317375147,Quadrante 2 (Salita -> Picco),HOLD,1,39.35981120351808,MEDIUM
2022-11-29,396.05,397.3,393.3,380.3474,52310000,15.794000000000096,-0.30819075021445747,16.57494618931088,Quadrante 2 (Salita -> Picco),HOLD,1,37.633367381337095,MEDIUM
2022-11-30,395.49,407.68,393.48,392.3286,144566700,15.963617499999998,-0.26975194802893443,16.562569193298742,Quadrante 2 (Salita -> Picco),HOLD,1,38.18515950048452,MEDIUM
2022-12-01,408.77,410.0,404.75,392.0399,76398200,16.382962499999962,-0.19945625652386917,16.714333213339742,Quadrante 2 (Salita -> Picco),HOLD,1,38.88688771015292,MEDIUM
2022-12-02,402.25,407.86,402.14,391.5876,85342700,16.791237499999966,-0.08907379422544608,16.858070446382197,Quadrante 2 (Salita -> Picco),HOLD,1,38.9066893519247,MEDIUM
2022-12-05,403.95,404.93,398.17,384.5432,77289800,16.248469999999998,0.03851284196878143,16.260527633871956,Quadrante 3 (Picco -> Discesa),SELL,0,37.004204234587554,MEDIUM
2022-12-06,399.42,399.99,391.64,379.0001,77972200,15.361909999999966,0.15581102455843046,15.550286169794553,Quadrante 3 (Picco -> Discesa),HOLD,0,35.01111180192143,MEDIUM
2022-12-07,392.94,395.64,391.97,378.3553,65927900,13.86113499999999,0.28282280363745677,14.434599815921384,Quadrante 3 (Picco -> Discesa),HOLD,0,32.266006528324354,MEDIUM
2022-12-08,395.14,397.36,393.27,381.3194,60737900,12.311757499999999,0.37698916428798684,13.24162114367079,Quadrante 3 (Picco -> Discesa),HOLD,0,29.591050133267238,LOW
2022-12-09,394.94,397.62,393.15,378.4708,81447700,10.783797499999991,0.46256275488694804,12.050122912316318,Quadrante 3 (Picco -> Discesa),HOLD,0,27.00840403070662,LOW
2022-12-12,394.11,398.95,393.41,383.9273,75405800,10.082245,0.4831549923573562,11.385502470069904,Quadrante 3 (Picco -> Discesa),HOLD,0,25.75406678168632,LOW
2022-12-13,410.22,410.49,399.07,386.8336,123782500,9.885204999999928,0.5823884464850985,11.836423571587716,Quadrante 3 (Picco -> Discesa),HOLD,0,26.98427455405245,LOW
2022-12-14,401.61,405.5,396.31,384.3604,108111300,8.408247500000016,0.7660300910742608,11.667287177030788,Quadrante 3 (Picco -> Discesa),HOLD,0,26.299214650510244,LOW
2022-12-15,394.3,395.25,387.89,374.9583,117705900,6.191727500000013,0.9745563186132861,11.026427412958117,Quadrante 3 (Picco -> Discesa),HOLD,0,24.30166512111912,LOW
2022-12-16,385.18,386.58,381.04,370.5315,119858000,3.6140874999999824,1.1907030620458994,9.741289856586574,Quadrante 3 (Picco -> Discesa),HOLD,0,20.902370062769613,LOW
2022-12-19,383.47,383.82,378.28,367.3895,79878100,1.7188774999999623,1.3643439558937531,8.385222142262919,Quadrante 3 (Picco -> Discesa),HOLD,0,17.748852937177187,LOW
2022-12-20,379.23,382.23,377.85,367.8922,74427200,0.5258675000000039,1.4971335997704656,7.14531486012949,Quadrante 3 (Picco -> Discesa),HOLD,0,15.130536135437852,LOW
2022-12-21,383.25,387.41,382.69,373.3931,78167400,-0.04453999999998359,1.5774022367909495,6.7424963355585,Quadrante 4 (Discesa -> Minimo),HOLD,0,14.478789347633814,LOW
2022-12-22,383.05,386.21,374.77,368.0662,100120900,-1.3806450000000154,1.7790481584369242,6.6778534726477,Quadrante 4 (Discesa -> Minimo),HOLD,0,14.430787912721122,LOW
2022-12-23,379.65,383.06,378.03,370.1834,59857300,-2.322180000000003,1.9441679278409498,6.366378799872546,Quadrante 4 (Discesa -> Minimo),HOLD,0,13.689273219564015,LOW
2022-12-27,382.79,383.15,379.65,368.7236,51638200,-3.7013599999999656,2.1295919244154997,6.9815196573704945,Quadrante 4 (Discesa -> Minimo),HOLD,0,14.93314990019129,LOW
2022-12-28,381.33,383.39,376.42,364.1412,70911500,-5.7824525000000335,2.435135149024357,7.601826221893649,Quadrante 4 (Discesa -> Minimo),HOLD,0,15.955288079525266,LOW
2022-12-29,379.63,384.35,379.08,370.6958,66970900,-7.16528999999997,2.7346429389995865,7.802501351897136,Quadrante 4 (Discesa -> Minimo),HOLD,0,16.099370278329697,LOW
2022-12-30,380.64,382.58,378.43,369.7194,84022200,-7.913312499999961,2.978526297652294,8.019700917314951,Quadrante 4 (Discesa -> Minimo),HOLD,0,16.341438207189487,LOW
2023-01-03,384.37,386.43,377.83,368.1629,74850700,-8.428260000000023,-3.0700130595807886,8.449897869000406,Quadrante 1 (Minimo -> Salita),BUY,1,4.862237765060646,LOW
2023-01-04,383.18,385.88,380.0,371.0052,85934100,-8.287362499999972,-2.869641618051588,8.60355466378958,Quadrante 1 (Minimo -> Salita),HOLD,1,1.5037928016378717,LOW
2023-01-05,381.72,381.84,378.76,366.7707,76970500,-8.42770999999999,-2.733911050821636,9.180087058481718,Quadrante 1 (Minimo -> Salita),HOLD,1,1.4132469781278933,LOW
2023-01-06,382.61,389.25,379.41,375.1816,104189600,-8.43801000000002,-2.5697506784912023,10.034432419582773,Quadrante 1 (Minimo -> Salita),HOLD,1,5.4331793727346405,LOW
2023-01-09,390.37,393.7,387.67,374.9689,73978100,-8.120915000000025,-2.4144779272470878,10.869983949889772,Quadrante 1 (Minimo -> Salita),HOLD,1,23.649252584487602,LOW
2023-01-10,387.25,390.65,386.27,377.5985,65358100,-7.323675000000037,-2.2436331146935524,11.751592569739943,Quadrante 1 (Minimo -> Salita),HOLD,1,25.67351937079299,LOW
2023-01-11,392.23,395.6,391.38,382.3743,68881100,-5.930364999999995,-2.0709690443661724,12.365821748906193,Quadrante 1 (Minimo -> Salita),HOLD,1,26.940386439833066,LOW
2023-01-12,396.67,398.49,392.42,383.7665,90157700,-4.0559599999999705,-1.9004976158903155,12.527658539156128,Quadrante 1 (Minimo -> Salita),HOLD,1,27.259875439938266,LOW
2023-01-13,393.62,399.1,393.34,385.2553,63903900,-2.644277500000044,-1.7856551955761026,12.402247322424184,Quadrante 1 (Minimo -> Salita),HOLD,1,27.086877981568637,LOW
2023-01-17,398.48,400.23,397.06,384.5495,62677300,-1.2610275000000684,-1.6711838168780118,12.582723442327802,Quadrante 1 (Minimo -> Salita),HOLD,1,27.722747611428552,LOW
2023-01-18,399.01,400.12,391.28,378.4783,99632300,-0.20657749999998032,-1.5876466431314395,12.260142296332088,Quadrante 1 (Minimo -> Salita),HOLD,1,27.310567569992916,LOW
2023-01-19,389.36,391.08,387.26,375.723,86958900,0.4000599999999963,-1.5395428259892137,12.80257013230026,Quadrante 2 (Salita -> Picco),HOLD,1,28.937817748470145,LOW
2023-01-20,390.1,396.04,388.38,382.7223,91806400,1.9204500000000166,-1.425512699972295,13.2652429268336,Quadrante 2 (Salita -> Picco),HOLD,1,30.11414884619726,MEDIUM
2023-01-23,396.72,402.65,395.72,387.3145,84178800,3.07191499999999,-1.3375416315100948,13.289974004206693,Quadrante 2 (Salita -> Picco),HOLD,1,30.20664836745491,MEDIUM
2023-01-24,398.88,401.15,397.64,386.8988,59524900,4.274102500000026,-1.2470325116497436,13.434782971221425,Quadrante 2 (Salita -> Picco),HOLD,1,30.464238621806377,MEDIUM
2023-01-25,395.95,400.7,393.56,387.0438,84800300,5.222037499999999,-1.165575362108696,13.246443933755787,Quadrante 2 (Salita -> Picco),HOLD,1,29.968728580877492,LOW
2023-01-26,403.13,404.92,400.03,391.2975,72287400,5.856965000000059,-1.1087982661543023,13.1399396710013,Quadrante 2 (Salita -> Picco),HOLD,1,29.897250201189134,LOW
2023-01-27,403.66,408.16,403.44,392.1966,68346200,6.403744999999958,-1.0595583647273428,13.088706162671544,Quadrante 2 (Salita -> Picco),HOLD,1,29.934576176109008,LOW
2023-01-30,402.8,405.13,400.28,387.2758,74202000,6.732115000000022,-1.037499018135392,13.242405690608233,Quadrante 2 (Salita -> Picco),HOLD,1,30.535154501646684,MEDIUM
2023-01-31,401.13,406.53,400.77,392.97,86811800,7.550912500000038,-1.0065798684805076,14.120350993947227,Quadrante 2 (Salita -> Picco),HOLD,1,32.82492816917029,MEDIUM
2023-02-01,405.21,413.67,402.35,397.1465,101459200,9.278759999999977,-0.9222400196926752,15.361257780135087,Quadrante 2 (Salita -> Picco),HOLD,1,35.69719530908802,MEDIUM
2023-02-02,414.86,418.31,412.88,402.9277,101654500,11.539617499999963,-0.7780683474040675,16.201168265848743,Quadrante 2 (Salita -> Picco),HOLD,1,37.17005655708496,MEDIUM
2023-02-03,411.59,416.97,411.09,398.6449,94736800,12.640757500000063,-0.6421770654130998,15.785285414105346,Quadrante 2 (Salita -> Picco),HOLD,1,35.634208988392814,MEDIUM
2023-02-06,409.79,411.29,408.1,396.2087,60295300,13.083842499999946,-0.5698770904976371,15.539608939934581,Quadrante 2 (Salita -> Picco),HOLD,1,34.87239152356504,MEDIUM
2023-02-07,408.87,416.49,407.57,401.3906,90990700,14.031242500000019,-0.4710898868264738,15.74643623093843,Quadrante 2 (Salita -> Picco),HOLD,1,35.4161424988668,MEDIUM
2023-02-08,413.13,414.53,409.93,397.0014,76227500,14.563737500000002,-0.3615396873827084,15.570306056311567,Quadrante 2 (Salita -> Picco),HOLD,1,35.2066469462654,MEDIUM
2023-02-09,414.41,414.57,405.81,393.5598,78694900,14.549155000000042,-0.26383436753824835,15.070642402682697,Quadrante 2 (Salita -> Picco),HOLD,1,34.12350260502445,MEDIUM
2023-02-10,405.86,408.44,405.01,394.4782,70769700,14.586199999999963,-0.2083943084269941,14.908760331600002,Quadrante 2 (Salita -> Picco),HOLD,1,33.80231060033708,MEDIUM
2023-02-13,408.72,412.97,408.24,399.109,64913500,15.400804999999991,-0.10366633494151026,15.483931166801991,Quadrante 2 (Salita -> Picco),HOLD,1,35.20663200639363,MEDIUM
2023-02-14,411.24,415.05,408.51,398.9253,88389300,15.397159999999985,0.034575378586957715,15.406367906313232,Quadrante 3 (Picco -> Discesa),SELL,0,34.906553695374654,MEDIUM
2023-02-15,410.35,414.06,409.47,400.2208,61555700,14.962357499999996,0.18016267098499783,15.20851403931799,Quadrante 3 (Picco -> Discesa),HOLD,0,34.13933891236687,MEDIUM
2023-02-16,408.79,412.91,408.14,394.7102,76431500,13.457589999999982,0.331998633260115,14.23491890285155,Quadrante 3 (Picco -> Discesa),HOLD,0,31.560924298952436,MEDIUM
2023-02-17,406.06,407.51,404.05,393.7241,89257800,12.319712500000037,0.4290561630466446,13.547691474274611,Quadrante 3 (Picco -> Discesa),HOLD,0,30.00777939282838,MEDIUM
2023-02-21,403.06,404.16,398.82,385.8257,82655900,10.97059749999994,0.5844915346903637,13.154307959298206,Quadrante 3 (Picco -> Discesa),HOLD,0,29.13813887567149,LOW
2023-02-22,399.52,401.13,397.02,385.2939,83742300,8.930235000000039,0.7267441505686869,11.949333600345575,Quadrante 3 (Picco -> Discesa),HOLD,0,26.412565669344108,LOW
2023-02-23,401.56,402.2,396.25,387.3435,96242400,7.535442500000045,0.8309952832802956,11.177843770803813,Quadrante 3 (Picco -> Discesa),HOLD,0,24.72520028086477,LOW
2023-02-24,395.42,397.25,393.64,383.2057,108194400,6.1379799999999705,0.9553338029144491,10.631551595616457,Quadrante 3 (Picco -> Discesa),HOLD,0,23.480605692174105,LOW
2023-02-27,399.87,401.29,396.75,384.5109,80444700,4.632007499999929,1.102768235755778,10.267628119528773,Quadrante 3 (Picco -> Discesa),HOLD,0,22.694377499262174,LOW
2023-02-28,397.23,399.28,396.15,383.0897,96438600,2.720230000000015,1.2881937159425856,9.754964426097347,Quadrante 3 (Picco -> Discesa),HOLD,0,21.381625228646985,LOW
2023-03-01,395.41,396.69,393.38,381.6202,99706800,0.6921999999999571,1.495083449775329,9.151174837046618,Quadrante 3 (Picco -> Discesa),HOLD,0,19.749864984458572,LOW
2023-03-02,392.68,398.69,392.33,384.5882,85127800,-1.2816925000000197,1.7295566717119144,8.107141107597112,Quadrante 4 (Discesa -> Minimo),HOLD,0,17.176182751908573,LOW
2023-03-03,399.71,404.45,399.03,390.7562,90120000,-2.1708674999999857,1.8855738682809944,7.011733805592568,Quadrante 4 (Discesa -> Minimo),HOLD,0,14.721272990081161,LOW
2023-03-06,405.05,407.45,404.01,391.0268,72795900,-3.0470000000000823,2.0602659924887865,6.480801579110917,Quadrante 4 (Discesa -> Minimo),HOLD,0,13.607344031897568,LOW
2023-03-07,404.42,404.67,397.63,385.0329,108310600,-3.372562500000072,2.2120808209782368,5.637613224002443,Quadrante 4 (Discesa -> Minimo),HOLD,0,11.855984850074371,LOW
2023-03-08,398.39,399.71,396.59,385.6613,74746600,-3.603132500000015,2.272848044383945,5.5794565027417224,Quadrante 4 (Discesa -> Minimo),HOLD,0,11.931931033202948,LOW
2023-03-09,399.74,401.48,390.53,378.5459,111945300,-4.506577499999992,2.444983959917717,5.875417418100271,Quadrante 4 (Discesa -> Minimo),HOLD,0,12.65316072319466,LOW
2023-03-10,390.99,393.16,384.32,373.0837,189253000,-5.286512500000072,2.6092417317377725,6.135576826376386,Quadrante 4 (Discesa -> Minimo),HOLD,0,13.243123842845593,LOW
2023-03-13,381.81,390.39,380.65,372.552,157790000,-6.202040000000011,2.819225779857313,6.538868765383138,Quadrante 4 (Discesa -> Minimo),HOLD,0,13.995054831262715,LOW
2023-03-14,390.5,393.45,387.05,378.7103,149752400,-6.4763549999999555,2.9972033540411775,6.5444568606401345,Quadrante 4 (Discesa -> Minimo),HOLD,0,13.829172845437139,LOW
2023-03-15,385.89,389.49,383.71,376.3417,172996900,-6.799009999999953,3.119546741277397,6.80066256972693,Quadrante 4 (Discesa -> Minimo),HOLD,0,14.455994779156923,LOW
2023-03-16,386.82,396.47,386.29,382.9447,143254200,-7.075019999999995,-3.0833039527578463,7.087055985433459,Quadrante 1 (Minimo -> Salita),BUY,1,3.394685861105402,LOW
2023-03-17,393.22,394.4,388.55,378.467,140553400,-8.372540000000015,-3.0229299382528043,8.431834028153483,Quadrante 1 (Minimo -> Salita),HOLD,1,0.39611651874437626,LOW
2023-03-20,390.8,394.17,390.07,382.1062,93055800,-9.24919749999998,-2.8112564575457313,9.77785329035847,Quadrante 1 (Minimo -> Salita),HOLD,1,0.46476005592210917,LOW
2023-03-21,397.24,399.41,395.58,387.1235,91524200,-9.03536250000002,-2.6618902722317888,10.184909647524629,Quadrante 1 (Minimo -> Salita),HOLD,1,4.812063920600771,LOW
2023-03-22,398.73,402.49,392.07,380.5244,111746600,-9.389692500000024,-2.5457212743767403,11.344870022405685,Quadrante 1 (Minimo -> Salita),HOLD,1,24.913958450720205,LOW
2023-03-23,395.09,399.29,390.35,381.5531,119351300,-8.951704999999947,-2.3767071290730524,12.407735370342712,Quadrante 1 (Minimo -> Salita),HOLD,1,27.15304649581853,LOW
2023-03-24,391.84,395.84,389.4,384.0568,107682400,-7.673377500000015,-2.2039759626030855,12.9681168469911,Quadrante 1 (Minimo -> Salita),HOLD,1,28.498262386597833,LOW
2023-03-27,398.12,398.92,395.56,384.775,74010400,-6.2655374999999935,-2.0794671383068204,12.86513696057999,Quadrante 1 (Minimo -> Salita),HOLD,1,28.257264637591106,LOW
2023-03-28,395.77,396.49,393.69,383.9113,62871700,-5.6613250000000335,-2.00314390670633,13.511401956437348,Quadrante 1 (Minimo -> Salita),HOLD,1,29.878367656010628,LOW
2023-03-29,399.93,401.6,398.68,389.4914,77497900,-4.259389999999996,-1.8785744156912294,14.060089462985214,Quadrante 1 (Minimo -> Salita),HOLD,1,31.41474431289757,MEDIUM
2023-03-30,404.09,404.35,401.76,391.7719,69840000,-3.2423050000000444,-1.7944326915226638,14.619670148321001,Quadrante 1 (Minimo -> Salita),HOLD,1,32.99193728238555,MEDIUM
2023-03-31,404.66,409.7,404.55,397.2938,112062600,-1.2187774999999874,-1.6501844412901188,15.368278593990556,Quadrante 1 (Minimo -> Salita),HOLD,1,34.63028649426064,MEDIUM
2023-04-03,408.85,411.37,408.44,398.8077,67391100,0.44730249999997795,-1.5407468986770767,14.88779826319777,Quadrante 2 (Salita -> Picco),HOLD,1,33.389181033111996,MEDIUM
2023-04-04,411.62,411.92,407.24,396.5951,66601500,1.3848025000000348,-1.4797887006699832,15.237359618995349,Quadrante 2 (Salita -> Picco),HOLD,1,34.35201597942316,MEDIUM
2023-04-05,407.91,408.7,405.88,395.5567,65200200,3.0338800000000106,-1.375609025116466,15.642565435980547,Quadrante 2 (Salita -> Picco),HOLD,1,35.35621867146888,MEDIUM
2023-04-06,406.77,409.48,405.68,397.0997,63743300,4.586082499999975,-1.2742646888052196,15.69474432764925,Quadrante 2 (Salita -> Picco),HOLD,1,35.64715517455755,MEDIUM
2023-04-10,406.61,409.69,405.97,397.5073,63681000,5.832445000000007,-1.1868731927268308,15.571420529132109,Quadrante 2 (Salita -> Picco),HOLD,1,35.36822192107033,MEDIUM
2023-04-11,410.26,411.18,408.92,397.6141,59297900,7.037957499999948,-1.1051483186762863,15.674671597951752,Quadrante 2 (Salita -> Picco),HOLD,1,35.56670270138187,MEDIUM
2023-04-12,411.87,412.17,407.44,395.9934,86420400,8.32405749999998,-1.0089088328472158,15.623687331017077,Quadrante 2 (Salita -> Picco),HOLD,1,35.51189610844979,MEDIUM
2023-04-13,409.18,413.84,407.99,401.2533,85814800,9.442047500000001,-0.9142265783928464,15.46853742954534,Quadrante 2 (Salita -> Picco),HOLD,1,35.16042071254585,MEDIUM
2023-04-14,412.81,415.09,410.06,400.2731,78161500,10.290859999999952,-0.8128905638872913,14.97065857170848,Quadrante 2 (Salita -> Picco),HOLD,1,33.93870922978224,MEDIUM
2023-04-17,412.37,413.96,411.09,401.7094,66436400,10.557439999999986,-0.73790315298808,14.269109046549959,Quadrante 2 (Salita -> Picco),HOLD,1,32.32939217356072,MEDIUM
2023-04-18,415.58,415.72,412.78,401.9714,63560000,10.667627500000037,-0.6769528541903412,13.685479159045546,Quadrante 2 (Salita -> Picco),HOLD,1,31.111638442781018,MEDIUM
2023-04-19,412.22,415.08,412.16,401.9035,55227300,10.79652249999998,-0.6197988512675257,13.263617499086317,Quadrante 2 (Salita -> Picco),HOLD,1,30.29948923041432,MEDIUM
2023-04-20,411.21,413.7,410.27,399.7103,75840400,10.8514725,-0.5551190618551582,12.768876408693236,Quadrante 2 (Salita -> Picco),HOLD,1,29.279558895499772,LOW
2023-04-21,412.19,412.68,410.17,400.0208,73457400,10.826649999999972,-0.49765427093859965,12.321146567285522,Quadrante 2 (Salita -> Picco),HOLD,1,28.27240838127612,LOW
2023-04-24,411.99,413.07,410.6,400.4381,64332100,10.688920000000053,-0.42146142604569786,11.713986940038764,Quadrante 2 (Salita -> Picco),HOLD,1,26.804564371365608,LOW
2023-04-25,410.58,411.16,406.02,394.0816,97766700,10.096402500000067,-0.37259174079615925,10.84017973116858,Quadrante 2 (Salita -> Picco),HOLD,1,24.75978598048425,LOW
2023-04-26,406.72,407.84,403.78,392.4124,80447000,9.50523499999997,-0.3424064455665967,10.091024866121879,Quadrante 2 (Salita -> Picco),HOLD,1,23.081954932405935,LOW
2023-04-27,407.0,412.69,406.74,400.2246,92968400,8.937254999999993,-0.34017434465942453,9.48052200243396,Quadrante 2 (Salita -> Picco),HOLD,1,21.787630866570023,LOW
2023-04-28,411.49,415.94,411.43,403.6406,89335600,8.797694999999976,-0.3248431024661254,9.283198742228933,Quadrante 2 (Salita -> Picco),HOLD,1,21.499241463580837,LOW
2023-05-01,415.47,417.62,415.27,403.233,62122300,8.638135000000034,-0.26960929448075893,8.96188268723032,Quadrante 2 (Salita -> Picco),HOLD,1,20.73356280956285,LOW
2023-05-02,414.77,414.82,407.82,398.701,103998500,8.119240000000048,-0.2074087210543711,8.297064272314842,Quadrante 2 (Salita -> Picco),HOLD,1,19.02804701560637,LOW
2023-05-03,411.36,413.87,407.77,395.9643,91531800,7.252035000000035,-0.17741958400128788,7.367690144404682,Quadrante 2 (Salita -> Picco),HOLD,1,16.752587133073476,LOW
2023-05-04,406.93,407.27,403.74,393.1597,94901900,6.409514999999999,-0.2094689321113009,6.552748360388481,Quadrante 2 (Salita -> Picco),HOLD,1,14.877190355515319,LOW
2023-05-05,408.91,413.72,408.64,400.4381,87844000,5.9039399999999205,-0.2507415093819024,6.0945236594335865,Quadrante 2 (Salita -> Picco),HOLD,1,13.880601383185649,LOW
2023-05-08,412.97,413.24,411.28,400.5448,50046800,5.228082499999971,-0.31156386315276846,5.4925179327271625,Quadrante 2 (Salita -> Picco),HOLD,1,12.384602931726636,LOW
2023-05-09,411.13,412.09,410.69,398.7883,49220100,5.042845,-0.435834543742354,5.562873292335862,Quadrante 2 (Salita -> Picco),HOLD,1,12.362908095023007,LOW
2023-05-10,413.88,414.54,408.87,400.6516,96142900,5.318232500000022,-0.3849254119535583,5.7381104564759475,Quadrante 2 (Salita -> Picco),HOLD,1,12.808361197280462,LOW
2023-05-11,411.95,412.43,409.97,399.9529,70157100,4.7007825000000025,-0.3549186191807771,5.013233410819309,Quadrante 2 (Salita -> Picco),HOLD,1,11.18005195678776,LOW
2023-05-12,413.42,413.64,409.07,399.4288,70439400,3.867500000000007,-0.4526304309285608,4.300567864722001,Quadrante 2 (Salita -> Picco),HOLD,1,9.528799646246927,LOW
2023-05-15,412.22,413.43,410.23,400.8069,54289400,3.0663924999999495,-0.6709243489719328,3.914973481040852,Quadrante 2 (Salita -> Picco),HOLD,1,8.43972740825761,LOW
2023-05-16,411.86,412.82,410.24,398.1284,57705500,2.608577499999967,-0.9198965305485926,4.305276199594205,Quadrante 2 (Salita -> Picco),HOLD,1,9.022639587712694,LOW
2023-05-17,412.35,415.86,410.64,402.9613,87287000,2.9123325000000477,-0.997024715318272,5.365352946551016,Quadrante 2 (Salita -> Picco),HOLD,1,11.248948400546977,LOW
2023-05-18,414.9,419.67,414.67,406.8431,97177200,3.6227049999999963,-0.9138832550733842,5.932293458516717,Quadrante 2 (Salita -> Picco),HOLD,1,12.730567450637482,LOW
2023-05-19,420.17,420.72,417.35,406.2511,103679700,3.5865550000000894,-0.9098348842314805,5.842473743918446,Quadrante 2 (Salita -> Picco),HOLD,1,12.933016899234284,LOW
2023-05-22,418.64,420.39,417.35,406.4161,60745400,3.6147025000000212,-0.931812247415176,6.061069917572648,Quadrante 2 (Salita -> Picco),HOLD,1,13.804585964762836,LOW
2023-05-23,417.08,418.72,413.68,401.855,86383500,3.494372499999997,-0.9440512754768692,5.957892011633752,Quadrante 2 (Salita -> Picco),HOLD,1,13.561103340337102,LOW
2023-05-24,412.42,412.82,409.88,398.9436,89213700,2.947765000000004,-1.0588206831411326,6.0170684627318725,Quadrante 2 (Salita -> Picco),HOLD,1,13.594476057301717,LOW
2023-05-25,414.74,416.16,412.41,402.3984,90961600,2.869639999999947,-1.1381624730534272,6.8444795082293215,Quadrante 2 (Salita -> Picco),HOLD,1,15.38766834338594,LOW
2023-05-26,415.33,420.77,415.25,407.6097,93830000,3.2917849999999476,-1.1274020030477705,7.67301496535912,Quadrante 2 (Salita -> Picco),HOLD,1,17.33241912712328,LOW
2023-05-30,422.03,422.58,418.74,407.765,72216000,3.7258149999999546,-1.108012759490913,8.34560061891253,Quadrante 2 (Salita -> Picco),HOLD,1,19.019969291594464,LOW
2023-05-31,418.28,419.22,416.22,405.5039,110811800,4.295960000000036,-1.068260833016711,8.919273382512918,Quadrante 2 (Salita -> Picco),HOLD,1,20.647952890140576,LOW
2023-06-01,418.09,422.92,416.79,409.3566,88865000,4.61645249999998,-1.0486984896705376,9.25698080680318,Quadrante 2 (Salita -> Picco),HOLD,1,21.43616240250442,LOW
2023-06-02,424.5,428.74,423.95,415.2763,91366700,4.966782499999965,-1.0386291352820813,9.788653369716569,Quadrante 2 (Salita -> Picco),HOLD,1,22.708511892406044,LOW
2023-06-05,428.28,429.62,426.37,414.4805,65460200,5.3552025000000185,-1.0243746668404985,10.305734536218209,Quadrante 2 (Salita -> Picco),HOLD,1,23.986806074999244,LOW
2023-06-06,426.67,428.58,425.99,415.3831,64022200,5.805007500000045,-1.016460099011092,11.028188845453958,Quadrante 2 (Salita -> Picco),HOLD,1,25.809363235342126,LOW
2023-06-07,428.44,429.62,426.11,413.9468,85373300,6.605869999999982,-0.9879635934955875,12.002135707415507,Quadrante 2 (Salita -> Picco),HOLD,1,28.126487276653794,LOW
2023-06-08,426.62,429.6,425.82,416.4506,61952800,7.845140000000015,-0.9230672205744026,13.00205290201454,Quadrante 2 (Salita -> Picco),HOLD,1,30.323088290577353,MEDIUM
2023-06-09,429.96,431.99,428.87,417.1978,85742800,8.926467500000001,-0.8493147371853398,13.51475703890258,Quadrante 2 (Salita -> Picco),HOLD,1,31.282056860744976,MEDIUM
2023-06-12,430.92,433.88,430.17,420.9826,76104300,9.746020000000044,-0.8017635743086902,14.014167680474847,Quadrante 2 (Salita -> Picco),HOLD,1,32.297532004314355,MEDIUM
2023-06-13,435.32,437.33,434.63,423.7581,95899700,10.79411250000004,-0.7468056948794031,14.708630815601621,Quadrante 2 (Salita -> Picco),HOLD,1,33.87884553051049,MEDIUM
2023-06-14,437.01,439.06,433.59,424.2627,100612100,12.11271000000005,-0.6763750558501622,15.532163180941428,Quadrante 2 (Salita -> Picco),HOLD,1,35.82796160072947,MEDIUM
2023-06-15,436.33,443.9,436.23,429.5226,110303100,13.438832499999933,-0.5736904471641401,16.00044325493263,Quadrante 2 (Salita -> Picco),HOLD,1,36.77219705956909,MEDIUM
2023-06-16,443.02,443.61,438.97,428.0595,114121300,14.008422500000052,-0.49205872030806713,15.894060411317898,Quadrante 2 (Salita -> Picco),HOLD,1,36.32558671516176,MEDIUM
2023-06-20,437.45,438.37,435.03,425.8387,76160400,14.49879500000003,-0.42130912801432463,15.888144132258184,Quadrante 2 (Salita -> Picco),HOLD,1,36.24136371586867,MEDIUM
2023-06-21,436.16,436.99,434.33,423.6568,76982300,14.745697499999949,-0.35725422344132696,15.739479402818832,Quadrante 2 (Salita -> Picco),HOLD,1,35.97065741738212,MEDIUM
2023-06-22,433.95,436.62,433.6,425.1861,70637200,15.092015000000004,-0.288015598242276,15.740369762737831,Quadrante 2 (Salita -> Picco),HOLD,1,36.125815046208174,MEDIUM
2023-06-23,432.93,435.06,432.47,421.9717,92074500,14.90514250000001,-0.2163794508457133,15.261011548800163,Quadrante 2 (Salita -> Picco),HOLD,1,35.04231742217733,MEDIUM
2023-06-26,432.62,434.61,431.19,420.2476,72823600,14.709547500000042,-0.17450710983666365,14.936397995612767,Quadrante 2 (Salita -> Picco),HOLD,1,34.36247447202441,MEDIUM
2023-06-27,432.35,436.81,431.88,424.8549,72813700,14.566419999999994,-0.1146784137893702,14.66273017986174,Quadrante 2 (Salita -> Picco),HOLD,1,33.77815697173482,MEDIUM
